,Date,Content,Section
11961,2015-07-16,David Sharp obituary,artanddesign
11962,2015-07-16,How Jewish émigrés brought the best of German art to Britain,artanddesign
11963,2015-07-16,The great sphinx of Giza: share your photographs and artwork,artanddesign
11964,2015-07-16,Meet Minion Yellow by Pantone: the world's first character-branded colour,artanddesign
11965,2015-07-16,"David Hockney does LA again, but differently: 'I stay in, I smoke, I feel OK'",artanddesign
11966,2015-07-16,Jona Frank's best photograph: a Merseyside boxer right after a fight,artanddesign
11967,2015-07-15,Stirling prize 2015 shortlist highlights UK's desperate housing crisis,artanddesign
11968,2015-07-15,"Artist Imi Knoebel: 'If you want to stay alive, you have to do something radical'",artanddesign
11969,2015-07-15,"Down with Kickstarter! Where art is concerned, the crowd is an idiot",artanddesign
11970,2015-07-15,Sacred mystery: the photographers obsessed with the crumbling sphinx,artanddesign
11971,2015-07-15,Royal Academy turns to crowdfunding to bring Ai Weiwei's trees to London,artanddesign
11972,2015-07-14,Artist Sarah Maple: 'I've had death threats',artanddesign
11973,2015-07-14,Matthew Barney's Cremaster Cycle: nine hours of 'challenging' art on film,artanddesign
11974,2015-07-13,Alexander Calder's mobile technology gets biggest ever retrospective at Tate,artanddesign
11975,2015-07-13,"Without Europe's generosity, Greece's museums are ancient history",artanddesign
11976,2015-07-13,Masahisa Fukase: the man who photographed nothing but his wife,artanddesign
11977,2015-07-13,Marc Quinn review – he sells sea shells,artanddesign
11978,2015-07-12,Alfriston school swimming pool review – Duggan Morris makes a big splash,artanddesign
11979,2015-07-11,Omar Victor Diop: ‘I want to reinvent the heritage of African studio photography’,artanddesign
11980,2015-07-11,Your pictures: share your photos on the theme of 'slide',artanddesign
11981,2015-07-10,Shepard Fairey: force of urban regeneration or malicious vandal?,artanddesign
11982,2015-07-10,The photographers who revolutionised album art,artanddesign
11983,2015-07-10,Osborne's planning reforms risk creating 'slums of the future',artanddesign
11984,2015-07-10,Beyoncé the building and Bieber in the buff – the week in art,artanddesign
11985,2015-07-10,Paris hosts first ever retrospective of art from Democratic Republic of the Congo,artanddesign
11986,2015-07-10,Lost in the hubbub: London galleries patronise us with this PR-led populism,artanddesign
11987,2015-07-10,"David Blandy, Robert Therrien, Jenny Holzer: this week’s new exhibitions",artanddesign
11988,2015-07-10,Flint House: the building that must be stroked,artanddesign
11989,2015-07-10,Doris Salcedo review – an artist in mourning for the disappeared,artanddesign
11990,2015-07-10,The Michelangelo next door: David statue in front yard divides suburb,artanddesign
11991,2015-07-10,From monsters to manga: golden age of art by the Celtic race that never was,artanddesign
11992,2015-07-09,Shady character: how Stephen Shore taught America to see in living colour,artanddesign
11993,2015-07-09,John Moore’s best photograph: a grieving woman speaking into a gravestone at Arlington Cemetery,artanddesign
11994,2015-07-08,Evolution of sneakers explored at Brooklyn Museum exhibition,artanddesign
11995,2015-07-08,Henry Moore's 'Old Flo' statue declared property of Tower Hamlets council,artanddesign
11996,2015-07-08,Justin Bieber naked: would Michelangelo have approved?,artanddesign
11997,2015-07-08,"The mystery of Jonah, the giant whale who toured the UK in the 1950s",artanddesign
11998,2015-07-07,Body building: welcome to Beyoncé towers,artanddesign
11999,2015-07-07,The case of the Frankenstein Nefertiti: it's time to revolt against ugly public art,artanddesign
12000,2015-07-07,Mariela Sancari: why I tracked down and photographed my dead dad's lookalikes,artanddesign
12001,2015-07-06,Turner painting to remain in Oxford after fundraising campaign,artanddesign
12002,2015-07-06,Monet and Matisse to feature in modern garden exhibition,artanddesign
12003,2015-07-06,Humans of New York blog attracts a new fan: Hillary Clinton,artanddesign
12004,2015-07-06,Soundscapes at National Gallery review – Jamie xx pointless soundtracks for paintings,artanddesign
12005,2015-07-06,New York's disappearing neon signs: the city flips the switch on its colorful history,artanddesign
12006,2015-07-05,Jeff Koons: ‘People respond to banal things – they don’t accept their own history’,artanddesign
12007,2015-07-05,‘It is like being inside a migraine’ – the first visitor to Grayson Perry’s House for Essex reveals all,artanddesign
12008,2015-07-05,"Rob Ryan: 'My art isn't very edgy, but I’m not that kind of artist'",artanddesign
12009,2015-07-05,Jackson Pollock: Blind Spots review – revelations in black,artanddesign
12010,2015-07-05,"David Bailey: Reg Kray said: ‘Ere, Da’. I wish I could have done it legit like you’",artanddesign
12011,2015-07-05,Student architects’ annual shows: the shape of things to come?,artanddesign
12012,2015-07-05,Joseph Cornell: Wanderlust review – exquisite curiosities,artanddesign
12013,2015-07-04,Your pictures: share your photographs on the theme of 'note',artanddesign
12014,2015-07-04,AS Byatt: in praise of Patrick Heron,artanddesign
12015,2015-07-03,"Share your blurry, terrible photo of a Fourth of July fireworks show",artanddesign
12016,2015-07-03,"That’s me in the picture: Theo Simon at the Newbury bypass protest, March 1996",artanddesign
12017,2015-07-03,"Audrey Hepburn, Damien Hirst, and the return of Athena – the week in art",artanddesign
12018,2015-07-03,This week’s new exhibitions,artanddesign
12019,2015-07-03,'It's beyond beauty or ugliness': Chelsea's new stadium,artanddesign
12020,2015-07-02,"Sargent: Portraits of Artists and Friends review – invention, sex and sadness",artanddesign
12021,2015-07-02,"The cardinal, the prostitute and the painter: the strange story of Titian's most erotic masterpiece",artanddesign
12022,2015-07-02,'I sounded like I was having the best sex': Juno Calypso's one-woman world tour of honeymoon hotels,artanddesign
12023,2015-07-02,Things fall apart: the beautiful Marxist bomb that's hit south London,artanddesign
12024,2015-07-02,Andy Warhol and Ai Weiwei come together in Melbourne – with cats,artanddesign
12025,2015-07-02,Warhol's One Dollar Bill fetches £20.9m on record night for Sotheby's,artanddesign
12026,2015-07-01,The Kills' Alison Mosshart brings Fire Power to her first art show,artanddesign
12027,2015-07-01,"Audrey Hepburn: Portraits of an Icon review – beautiful, but unrevealing",artanddesign
12028,2015-07-01,Sean Scully's art helps complete 10-year restoration of Spanish monastery,artanddesign
12029,2015-07-01,Bernhard Lang's best photograph: the 'Sea of Plastic' greenhouses from the air,artanddesign
12030,2015-07-01,Fruit bowls at the ready! Share your still-life artworks now,artanddesign
12031,2015-07-01,Hermann Zapf obituary,artanddesign
12032,2015-07-01,Why Athena was more than just a naff purveyor of mild erotica,artanddesign
12033,2015-07-01,"Marina Abramović reveals plans for her funeral, 'the artist’s last piece'",artanddesign
12034,2015-06-30,Mysteries of metalpoint explored in British Museum exhibition,artanddesign
12035,2015-06-30,John Waters: 'I want to be despised',artanddesign
12036,2015-06-30,Alfred Daniels obituary,artanddesign
12037,2015-06-30,The pope's portrait in condoms? The Catholic church has seen worse,artanddesign
12038,2015-06-30,Joseph Cornell: Wanderlust review – like being lost in a wondrous Victorian attic,artanddesign
12039,2015-06-30,22 Bishopsgate – and the steroidal towers set to ruin London's skyline,artanddesign
12040,2015-06-30,Damien Hirst: ‘What have I done? I’ve created a monster’  | Catherine Mayer,artanddesign
12041,2015-06-29,Station to Station at the Barbican – a self-congratulatory dude-fest,artanddesign
12042,2015-06-29,Jackson Pollock review – this is art as nervous breakdown ... and it's majestic,artanddesign
12043,2015-06-29,John Busby obituary,artanddesign
12044,2015-06-28,Barbara Hepworth: Sculpture for the Modern World review – designed to diminish,artanddesign
12045,2015-06-28,Toy Soldiers by Simon Brann Thorpe review – a powerful meditation on war,artanddesign
12046,2015-06-28,Serpentine pavilion 2015: So where’s the function?,artanddesign
12047,2015-06-27,Your pictures: share your photographs on the theme of 'arrow',artanddesign
12048,2015-06-26,Tom of Finland: the Pleasure of Play review – definitely not the marrying kind,artanddesign
12049,2015-06-26,Andy Warhol painting of $1 bill set to be turned into $26m at London auction,artanddesign
12050,2015-06-26,That’s me in the picture: Mark Roberts streaks at the 2002 Wimbledon men’s final,artanddesign
12051,2015-06-26,"Hitler, phone sex and David Shrigley's demented football mascot – the week in art",artanddesign
12052,2015-06-26,"Jackson Pollock, Ben Rivers, John Waters: this week’s new exhibitions",artanddesign
12053,2015-06-25,Sticking to the letter of the law on public photography | Letters,artanddesign
12054,2015-06-25,Shepard Fairey: Detroit police issue arrest warrant for artist,artanddesign
12055,2015-06-25,The secret lives of phone sex workers,artanddesign
12056,2015-06-25,Jason Florio's best photograph: African migrants crammed into a boat off Libya,artanddesign
12057,2015-06-24,Gustav Klimt piece sells for almost £25m at Sotheby's,artanddesign
12058,2015-06-24,Art dealer admits selling fake paintings,artanddesign
12059,2015-06-24,'Tropical elegance in a box': how the pink flamingo became an American icon,artanddesign
12060,2015-06-24,Jeremy Theophilus obituary,artanddesign
12061,2015-06-24,A Tate gallery in Glasgow could save the union,artanddesign
12062,2015-06-24,Non-stop art: why Doug Aitken is a man on a mission,artanddesign
12063,2015-06-24,British art dealer discovers unknown Monet pastel taped to another work,artanddesign
12064,2015-06-23,Ben Rivers installation to take over former BBC Television Centre,artanddesign
12065,2015-06-23,Winning Helsinki Guggenheim design 'a wake-up call to architecture',artanddesign
12066,2015-06-23,David Shrigley on his mascot Kingsley: ‘He represents the angst of being a football fan’,artanddesign
12067,2015-06-23,Before they were famous: art stars on their final degree shows,artanddesign
12068,2015-06-23,Morbid monsters and the Ku Klux Klan: the crude cartoonish genius of Philip Guston,artanddesign
12069,2015-06-23,Pretty as a pixel: can you guess the artwork?,artanddesign
12070,2015-06-22,The end of animal testing? Human-organs-on-chips win Design of the Year,artanddesign
12071,2015-06-22,The Confederate flag in pop culture: harmless Americana or racist symbol?,artanddesign
12072,2015-06-22,Barbara Hepworth at Tate Britain review – the sculptor's open-air spirit gets locked away,artanddesign
12073,2015-06-22,Serpentine pavilion 2015: a rainbow wormhole ready to suck you into another dimension,artanddesign
12074,2015-06-22,Blasts from the past: photographing the American civil war in 2015,artanddesign
12075,2015-06-22,Littered with fakes: why the Hitler art trade is such a sick joke,artanddesign
12076,2015-06-21,James Gowan obituary,artanddesign
12077,2015-06-21,Ireland's shadowlands: Kim Haughton's haunting journey to sites of sexual abuse,artanddesign
12078,2015-06-21,Kate Macintosh: one of Britain’s great unsung architects of social housing,artanddesign
12079,2015-06-21,Michaël Borremans: Black Mould review – figments of a highly original mind,artanddesign
12080,2015-06-21,Olafur Eliasson: ‘I am not special’,artanddesign
12081,2015-06-21,Richard Dadd: the art of Bedlam review – visions from a fevered mind,artanddesign
12082,2015-06-20,Your pictures: share your photographs on the theme of 'blush',artanddesign
12083,2015-06-20,Howard Jacobson: artistic creation frees us from ‘right thinking’,artanddesign
12084,2015-06-20,Palaces for the people: five communist buildings,artanddesign
12085,2015-06-20,The impossible world of MC Escher,artanddesign
12086,2015-06-19,Richard Long goes for a walk through boyhood haunts with latest sculpture,artanddesign
