,Date,Content,Section
2676,2014-09-19,"West Lothian question: easy to ask, trickier to answer | Joshua Rozenberg",law
2677,2014-09-17,"Judiciary needs fast-track scheme to boost diversity, says top judge",law
2678,2014-09-11,US supreme court to review same-sex marriage petitions from five states,law
2679,2014-09-11,Nine legal questions if Scotland votes Yes | Joshua Rozenberg,law
2680,2014-09-10,Stalking prosecutions rise by 20% under new law on harassment,law
2681,2014-09-10,Bryan Bush obituary,law
2682,2014-09-09,Legal aid in England and Wales: what is changing?,law
2683,2014-09-09,Woman wins permission to look at late father's adoption files,law
2684,2014-09-08,"Chris Grayling used 'bluff and bully' tactics to push legal aid cuts, court told",law
2685,2014-09-05,"Secret court hearing applications should be made public, says thinktank",law
2686,2014-09-04,"Government open to fraud after failings on outsourced contracts, report says",law
2687,2014-09-04,Ashya King case shows how parents can be let down by the law | Joshua Rozenberg,law
2688,2014-09-04,Ashya King case gives Eurosceptics chance to air Lisbon treaty grievances,law
2689,2014-09-02,Fiona Freedland obituary,law
2690,2014-09-02,Syrian refugees trigger child labour boom in Turkey,law
2691,2014-09-01,Human rights legislation in the UK: a cut-out-and-keep guide,law
2692,2014-08-29,Lawyer told off for 'dressing up like something out of Harry Potter',law
2693,2014-08-28,What's the best route into law?,law
2694,2014-08-27,Rape case warning over Tory plan to rewrite human rights law,law
2695,2014-08-25,ACLU challenges Oklahoma over first amendment violation in execution,law
2696,2014-08-24,Helen Bamber obituary,law
2697,2014-08-22,Are law firms doing enough to encourage diversity?,law
2698,2014-08-18,Hague court under western pressure not to open Gaza war crimes inquiry,law
2699,2014-08-13,Cameron warned over 'sabre-rattling' with European court of human rights,law
2700,2014-08-07,Cuts to legal aid | @guardianletters,law
2701,2014-08-06,Top judge authorises court to cover legal aid in challenge to government,law
2702,2014-07-31,"Barristers can be fearless, but they must keep to the rules | Joshua Rozenberg",law
2703,2014-07-30,Human trafficking activists welcome supreme court ruling on compensation,law
2704,2014-07-30,Legal aid: opinion poll reveals only one in four backs cuts,law
2705,2014-07-29,Legal aid cuts have left family courts 'at breaking point',law
2706,2014-07-22,"How UK's terrorism law targets words, not just guns and bombs | Joshua Rozenberg",law
2707,2014-07-21,"Government wants impunity from UK courts over torture, judges told",law
2708,2014-07-20,"Solicitors will close if fee cuts not delayed, warns Law Society chief",law
2709,2014-07-17,"Severe obesity is a disability, European court adviser rules",law
2710,2014-07-17,Planning to study law at university? Read this first,law
2711,2014-07-17,Why are the Conservatives against the European court of human rights?,law
2712,2014-07-17,Tories 'to challenge European court with British bill of rights',law
2713,2014-07-15,Dominic Grieve warns against UK withdrawal from human rights court,law
2714,2014-07-15,"Grieve, Clarke and Green were last protectors of our human rights laws",law
2715,2014-07-15,Grieve departure softens loss of legal-aid case for Grayling | Joshua Rozenberg,law
2716,2014-07-15,"Legal aid residence test 'discriminatory and unlawful', high court rules",law
2717,2014-07-11,"Appeal court: if you earn £18,600 a year your foreign spouse can live in UK",law
2718,2014-07-10,Scales of justice still unbalanced for female judges | Joshua Rozenberg,law
2719,2014-07-08,IRA mole Martin McGartland to have case against MI5 heard in secret,law
2720,2014-07-08,Grayling agrees legal aid truce with barristers over complex fraud trials,law
2721,2014-07-07,"UK's wealthiest divorce case can be reported, judge rules",law
2722,2014-07-06,Attorney generals to debate role of juries in internet age,law
2723,2014-07-06,Ministers push for new legislation to track phone usage,law
2724,2014-07-04,Lord chancellor's role under scrutiny from lords' inquiry,law
2725,2014-07-03,British soldier with mental disorder extradited to US,law
2726,2014-07-02,Government seeks closed hearing in case against dissident republican,law
2727,2014-07-02,Letter: Mary Rimington's work for civil liberties,law
2728,2014-07-02,Rhea Martin obituary,law
2729,2014-07-01,Hedge fund couple in billion-dollar divorce case,law
2730,2014-07-01,Phone-hacking case shows openness is best policy in criminal justice | Joshua Rozenberg,law
2731,2014-06-30,"More than 1,000 children under 10 stopped and searched in five years",law
2732,2014-06-30,US supreme court Hobby Lobby ruling: supporters and detractors react,law
2733,2014-06-30,Abu Ghraib torture suit against contractor revived by federal court,law
2734,2014-06-30,Hobby Lobby ruling: firms can refuse to provide contraception coverage,law
2735,2014-06-30,"Legal aid child residence tests breach international rights, say MPs and peers",law
2736,2014-06-29,"Law graduates hit by stiff competition, legal aid cuts and falling crime",law
2737,2014-06-27,Defending murderers: lawyers describe what it's like to represent the world's most notorious killers - video,law
2738,2014-06-26,Supreme court rules against Obama on recess appointments,law
2739,2014-06-26,Free DNA tests piloted in family courts to clear up paternity disputes,law
2740,2014-06-26,Supreme court: president able to make appointments during Senate recess,law
2741,2014-06-26,Abortion clinic 'buffer zones' violate first amendment – supreme court,law
2742,2014-06-25,Top judges raise concern over plan to restrict judicial review challenges,law
2743,2014-06-25,Supreme court endorses cellphone privacy rights in sweeping ruling,law
2744,2014-06-24,Minors remain jailed for life despite US supreme court ban on such sentences,law
2745,2014-06-24,Seven ways to stand out on a work placement in law,law
2746,2014-06-24,"US police departments are increasingly militarised, finds report",law
2747,2014-06-23,Senate reaffirms decision to deny press pass to Scotusblog,law
2748,2014-06-23,US supreme court backs EPA plan to cut carbon emissions from power plants,law
2749,2014-06-20,Fraud trial  restarts after being halted by barristers' protests at legal aid cuts,law
2750,2014-06-19,Home Office maintains secrecy stance in court battle with IRA informer,law
2751,2014-06-19,Postgrads on the path to a career in law,law
2752,2014-06-18,"Children with criminal past should be given clean slate at 18, say MPs",law
2753,2014-06-18,The report exonerating Lord Justice Fulford should be published | Joshua Rozenberg,law
2754,2014-06-18,"Job applicants do not need to disclose childhood offences, supreme court rules",law
2755,2014-06-17,Supreme court justices get into footnote fracas over guns and 'ordinary English',law
2756,2014-06-17,MoJ refuses to pay compensation to man wrongly imprisoned for 17 years,law
2757,2014-06-16,Secret trial of terror suspects delayed until October,law
2758,2014-06-16,"Supreme court cases ahead: cellphones, contraception and internet TV",law
2759,2014-06-15,Former British soldier takes extradition fight to European court of human rights,law
2760,2014-06-13,Selection of journalists to attend terror trial raises fears over press freedom,law
2761,2014-06-13,Is it right to jail someone for being offensive on Facebook or Twitter?,law
2762,2014-06-12,Offenders caught with knife a second time could face six months in jail,law
2763,2014-06-12,Trial of AB and CD part of creeping move towards secret justice,law
2764,2014-06-12,"Key elements of secret terror trial can be heard in public, court rules",law
2765,2014-06-12,Appeal court ruling gets balance about right between security and secrecy,law
2766,2014-06-10,When cuts are the criminal act | @guardianletters,law
2767,2014-06-10,"$600,000 restaurant review: Fairfax loses 11-year defamation battle",law
2768,2014-06-09,Top family judge adjourns father's contact case amid legal aid impasse,law
2769,2014-06-06,Lawyer who acted against British soldiers faces death threats,law
2770,2014-06-06,"Stolen Twixes, petty fraud and racist abuse: one week in a magistrates court",law
2771,2014-06-05,"Secret terrorism trial runs risk of miscarriage of justice, says Sadiq Khan",law
2772,2014-06-05,Lack of lawyers leaves Georgia teens fearing lifelong harm from minor cases,law
2773,2014-06-05,Labour plan to shift power back to courts: a nudge in the wrong direction? | Joshua Rozenberg,law
2774,2014-06-04,"The Wisconsin girls, Miranda rights and minors: a blind spot in US law",law
2775,2014-06-04,"Secret terror trial is threat to open justice, human rights campaigners warn",law
2776,2014-06-04,Legal aid dispute: judge warns over dangers of 'unrepresented' defendants,law
2777,2014-06-04,Major terrorism trial could be held in secret for first time in UK legal history,law
2778,2014-06-02,Supreme court will not review order for reporter to testify in case against source,law
2779,2014-05-30,Google shows good faith but those wanting to be forgotten must wait,law
2780,2014-05-30,I'm studying law – but I don't want to be a lawyer,law
2781,2014-05-22,"Jail fraudsters for longer, judges told",law
2782,2014-05-22,Scotusblog loss of Senate press credentials fuels media uproar,law
2783,2014-05-22,Britons jailed and losing jobs over bad cheques as Interpol issues alerts,law
2784,2014-05-22,Sons of British man killed by German locum GP lose case at European court,law
2785,2014-05-22,US supreme court grants stay of execution to Russell Bucklew,law
2786,2014-05-21,Retired Northampton couple due to be extradited to US within 24 hours,law
2787,2014-05-21,High court judge is first to be formally addressed as Ms Justice,law
2788,2014-05-21,Missouri death row case in US supreme court's hands after execution stay,law
2789,2014-05-21,How to cram for a law exam,law
2790,2014-05-20,Boris Johnson sent £75m bill for London riots' Sony warehouse fire | Joshua Rozenberg,law
2791,2014-05-20,European court awards payout to disabled woman over loss of night care,law
2792,2014-05-20,Joss Stone murder plotters' jail sentences reduced,law
2793,2014-05-15,"Britain, war crimes and the international criminal court | @guardianletters",law
2794,2014-05-15,Guardian challenges lethal injection secrecy in landmark Missouri lawsuit,law
2795,2014-05-14,How have legal aid cuts affected you?,law
2796,2014-05-14,Judges criticise impact of legal aid cuts,law
2797,2014-05-14,Legal aid cuts: justice secretary's lawyers intervene over abandoned case,law
2798,2014-05-13,War crimes examination hinges on ICC confidence in UK inquiry into allegations | Joshua Rozenberg,law
2799,2014-05-13,ICC to examine claims that British troops carried out war crimes in Iraq,law
2800,2014-05-12,European court orders Turkey to pay damages for Cyprus invasion,law
2801,2014-05-10,City fraud cases on brink of collapse in growing row over legal aid cuts,law
2802,2014-05-07,"Solicitor advocates squeezing out barristers, Jeffrey Review warns",law
2803,2014-05-07,UK court rejects extradition request due to French West Indies jail conditions,law
2804,2014-05-06,Prosecutors in Gerry Adams case may have to consider public interest,law
2805,2014-05-05,Disqualified drivers who cause death while banned to face 10 years in jail,law
