,Date,Content,Section
26206,2016-12-08,Man who harassed MP Luciana Berger online is jailed for two years,uk-news
26207,2016-12-08,"Cut fixed-odds betting stakes to £2, MPs urge",uk-news
26208,2016-12-08,"Driver of bus stranded in York floods ignored road closed signs, court hears",uk-news
26209,2016-12-08,"James Bond would not get job with real MI6, says spy chief",uk-news
26210,2016-12-08,Sprucing up Robert the Bruce: Scottish king's face gets 3D treatment,uk-news
26211,2016-12-08,"Hostile states pose 'fundamental threat' to Europe, says MI6 chief",uk-news
26212,2016-12-08,Man fined for first crime committed on tiny Caldey Island,uk-news
26213,2016-12-08,MPs visit Sunderland to ask what city wants from Brexit negotiations,uk-news
26214,2016-12-08,Sheffield council leader ignores calls to resign over 5am  tree felling operation,uk-news
26215,2016-12-08,MPs launch inquiry seeking public views on immigration,uk-news
26216,2016-12-08,Hundreds of police in England and Wales accused of sexual abuse,uk-news
26217,2016-12-08,Sudanese refugee in UK voices fears for brother stranded in France,uk-news
26218,2016-12-07,"Brexit talks without Wales's input is unconstitutional, warns Plaid Cymru",uk-news
26219,2016-12-07,Investigation after death of second immigrant in UK detention in a week,uk-news
26220,2016-12-07,Amnesty for gay men convicted under outdated laws extended to Northern Ireland,uk-news
26221,2016-12-07,Every Muslim woman I’ve met is integrated | Letters,uk-news
26222,2016-12-07,Myron Yarde stabbing: three teenagers found guilty of manslaughter,uk-news
26223,2016-12-07,Illustrious farewell: aircraft carrier leaves port bound for scrapyard,uk-news
26224,2016-12-07,"Oxford student didn't go partying before French Alps death, says brother",uk-news
26225,2016-12-07,Rail letter leak: Chris Grayling accused of putting politics over people,uk-news
26226,2016-12-07,Family criticises social services over deaths of elderly couple in Wales,uk-news
26227,2016-12-07,Major cut in EU migrants risks long-term damage to UK economy – report,uk-news
26228,2016-12-07,China's terracotta warriors to return to UK for first time in nearly a decade,uk-news
26229,2016-12-06,UK's trade deficit before Brexit vote narrower than first calculated,uk-news
26230,2016-12-06,"UK investment shows signs of slowing, says ONS",uk-news
26231,2016-12-06,Staff at Cameron and Xi pub bought by Chinese say nothing will change,uk-news
26232,2016-12-06,What does the future hold for integration and multiculturalism? | Letters,uk-news
26233,2016-12-06,West Yorkshire police and agencies 'failed to protect' groomed girl,uk-news
26234,2016-12-06,Plans for Transport for London to take over capital's rail lines ditched,uk-news
26235,2016-12-06,Billy goat's rough:  video of Northern Ireland goat rampage goes viral,uk-news
26236,2016-12-06,Len McCluskey supporters plan slate of candidates for Unite,uk-news
26237,2016-12-06,'A very British form of privatisation': readers on Grayling's rail plans,uk-news
26238,2016-12-06,Northern Ireland police investigate IRA rocket launcher footage,uk-news
26239,2016-12-06,Chris Grayling unveils plans for fully privatised rail line,uk-news
26240,2016-12-06,Flights cancelled as heavy fog descends on southern England,uk-news
26241,2016-12-06,Chinese firm buys pub where David Cameron and Xi Jinping enjoyed a pint,uk-news
26242,2016-12-05,Farmer whose cows trampled man to death gets suspended sentence,uk-news
26243,2016-12-05,Walsall between a rock and a hard place over gallery funding | Letters,uk-news
26244,2016-12-05,Amber Rudd says EU nationals in post-Brexit UK will need 'form of ID',uk-news
26245,2016-12-05,Jack Frost obituary,uk-news
26246,2016-12-05,"Approved restraint techniques can kill children, MoJ found",uk-news
26247,2016-12-05,Tube strikes called off after union talks with London Underground,uk-news
26248,2016-12-05,London and south-east children far more likely to go to top universities,uk-news
26249,2016-12-05,Want to help your northern child? Become a pushy southern parent,uk-news
26250,2016-12-05,Campaigners try to save Sheffield library from becoming five-star hotel,uk-news
26251,2016-12-05,Are oaths powerful symbols or just empty gestures?,uk-news
26252,2016-12-05,Ex-IRA chief accused of role in Jean McConville murder 'has dementia',uk-news
26253,2016-12-05,Louise Casey's integration plan is behind the times,uk-news
26254,2016-12-05,Friends pay tribute to Oxford student who died in French Alps,uk-news
26255,2016-12-05,British woman working in Lapland stabbed to death,uk-news
26256,2016-12-05,Cumbria residents still counting cost of Storm Desmond a year on,uk-news
26257,2016-12-05,"Brexit could draw more criminals to the UK, says police chief",uk-news
26258,2016-12-04,Judging the Casey review: 'I'm sick of being told I don't get on with people',uk-news
26259,2016-12-04,Southampton FC trainer named in connection with abuse allegations,uk-news
26260,2016-12-04,Woman confirmed dead after being pulled from sea off Cornish coast,uk-news
26261,2016-12-04,Barking and Dagenham: Darren Rodwell's 'aspirational working class',uk-news
26262,2016-12-04,"Austin Hunter, BBC journalist during the Troubles, dies aged 64",uk-news
26263,2016-12-03,Cycling on Vauxhall Bridge: a return visit and some new statistics,uk-news
26264,2016-12-03,Football abuse scandal grows with 55 clubs now involved,uk-news
26265,2016-12-03,Time running out to save Britain’s U-boat hunter from scrapyard,uk-news
26266,2016-12-03,Home Office keeps child refugees ‘in the dark’ about move to UK,uk-news
26267,2016-12-03,Drivers warned to manually lock cars after thefts at service stations,uk-news
26268,2016-12-03,Ex-Southampton employee accused of abuse 'still works in football',uk-news
26269,2016-12-03,Football abuse: from one lone voice to a national scandal,uk-news
26270,2016-12-03,Life and death on a Highland road,uk-news
26271,2016-12-02,Edward Heath child abuse investigation 'not a witch-hunt',uk-news
26272,2016-12-02,Murder inquiry after immigration centre detainee dies in fight,uk-news
26273,2016-12-02,Mother of Briton accused of trying to shoot Trump makes appeal to Obama,uk-news
26274,2016-12-02,"Isis recruiters targeting refugees in Europe, say counter-terror experts",uk-news
26275,2016-12-02,Richmond Park byelection sends message from London to the UK,uk-news
26276,2016-12-02,Sir Hardy Amies show celebrates life and legacy of Queen's dressmaker,uk-news
26277,2016-12-01,"Immigration to UK hit record levels prior to Brexit vote, data shows",uk-news
26278,2016-12-01,Scotland to raise age of criminal responsibility to 12 years,uk-news
26279,2016-12-01,London's homelessness count continues to rise,uk-news
26280,2016-12-01,Michael Howard convicted in speeding case,uk-news
26281,2016-12-01,London mayor issues pollution warnings at bus stops and tube stations,uk-news
26282,2016-12-01,"Violinist Bethan Doci jailed for £300,000 cancer fraud",uk-news
26283,2016-12-01,"EU immigration hits historic high, but post-Brexit policy clues lie in the detail",uk-news
26284,2016-12-01,Tunisia attack: UK wants inquests to be held partly in secret,uk-news
26285,2016-12-01,Mzee Mohammed death: plea for witnesses to events before arrest,uk-news
26286,2016-12-01,"Hate preacher laws may need re-examining, says independent reviewer",uk-news
26287,2016-12-01,Demonstrations outside tree-felling court hearing in Sheffield,uk-news
26288,2016-12-01,"Boy, 15, charged with killing of Polish man in Harlow",uk-news
26289,2016-12-01,Armed forces: pledge to raise payouts for injury or death in combat,uk-news
26290,2016-12-01,May wanted to 'deprioritise' school places for children of people illegally in UK,uk-news
26291,2016-11-30,Huge backlog as EU citizens rush to secure British residency,uk-news
26292,2016-11-30,Cold weather in England and Wales set to continue,uk-news
26293,2016-11-30,Fred Pawsey obituary,uk-news
26294,2016-11-30,Sheffield council urged to drop plans to fell war memorial trees,uk-news
26295,2016-11-30,'Rogue' Edward VIII and Wallis Simpson wedding photos sold at auction,uk-news
26296,2016-11-30,"Police will need licence to practise for child sex abuse cases, says Rudd",uk-news
26297,2016-11-30,"National Lottery: 26,500 players' online accounts accessed",uk-news
26298,2016-11-30,"Ministers want controls on skilled and unskilled EU workers, say sources",uk-news
26299,2016-11-29,Man wielding axe in Hull dies after being shot by police,uk-news
26300,2016-11-29,"More young men being blackmailed over videos of sex acts, says NCA",uk-news
26301,2016-11-29,Eritrean child asylum seekers abandon French centre in bid to reach UK,uk-news
26302,2016-11-29,London Underground station staff vote to strike in row over safety,uk-news
26303,2016-11-29,"Millionaire made list of items to help murder private escort, trial hears",uk-news
26304,2016-11-29,Ellie Butler family court judge may be called to 'inevitable' inquest,uk-news
26305,2016-11-29,Hillsborough: police media officer loses 'coercion to spin' case,uk-news
26306,2016-11-29,"Sadiq Khan sets out key plans for more ""genuinely affordable"" London homes",uk-news
26307,2016-11-29,Manchester Chinatown fire pair named locally as Popeye and Uncle Albert,uk-news
26308,2016-11-29,Unions warn of 'massive betrayal' if shipbuilding contracts leave Scotland,uk-news
26309,2016-11-29,SFO will not charge former Tesco boss over accounting scandal,uk-news
26310,2016-11-29,London mayor sets 35% affordable homes target in deal with developers,uk-news
26311,2016-11-29,"Scottish councils' cash reserves are running out, says watchdog",uk-news
26312,2016-11-28,Ireland gets ready for first papal visit since 1979,uk-news
26313,2016-11-28,Sheffield trees dispute prompts 'scenes you'd expect in Putin's Russia',uk-news
26314,2016-11-28,"Millionaire murdered woman he paid to be his private escort, court told",uk-news
26315,2016-11-28,Letter: Jean Alexander displayed great qualities of humour and loyalty,uk-news
26316,2016-11-28,Football child sex abuse claims widen to Leeds United and Blackpool,uk-news
26317,2016-11-28,Birmingham pub bombings inquest fails to trace families,uk-news
26318,2016-11-28,Wales urged to do deal with Ireland to secure EU funds post-Brexit,uk-news
26319,2016-11-27,'Awkward moment' for Prince Harry in minute's silence for Fidel Castro,uk-news
26320,2016-11-27,UK in for cold snap as temperatures forecast to be as low as -8C,uk-news
26321,2016-11-27,"Gang dispute behind indiscriminate attacks, warn Merseyside police",uk-news
26322,2016-11-27,The National Lottery Live releases balls for the last time on Saturday-night TV,uk-news
26323,2016-11-27,Demonstrators swap insults at Bolton 'stop the mosque' protest,uk-news
26324,2016-11-27,Lake District hotel devastated by Storm Desmond set to reopen,uk-news
26325,2016-11-26,London cycling and the “by chance” success of Amsterdam,uk-news
26326,2016-11-26,David Hamilton found dead amid allegations of historical rape,uk-news
26327,2016-11-25,'Blackout Friday' in central London as power cut hits West End,uk-news
26328,2016-11-25,Fake doctor who secretly filmed and blackmailed women he dated is jailed,uk-news
26329,2016-11-25,Serial killer Stephen Port receives whole-life prison sentence,uk-news
26330,2016-11-25,"British pilot, 71, goes missing during vintage air rally to Africa",uk-news
26331,2016-11-25,Ten suspected of entering UK illegally in refrigerated lorry,uk-news
26332,2016-11-25,Birmingham school faces second discrimination case,uk-news
26333,2016-11-25,The week that time stood still,uk-news
26334,2016-11-25,Ministry of Justice axes 500% rise in fees for immigration tribunals,uk-news
26335,2016-11-25,Child abuse victims call for public hearing to drive inquiry forward,uk-news
26336,2016-11-25,Cornwall council 'did not listen' to warnings before landslide death,uk-news
26337,2016-11-25,Port case prompts special police training on gay chemsex crime,uk-news
26338,2016-11-25,Hundreds of people in Co Durham paid to be shell company directors,uk-news
